,ID,geometry,latitude,longitude,aoi_area,date,p,year,2022-07-31,2022-08-02,2022-08-05,2022-08-07,2022-08-10,2022-08-12,2022-08-15,2022-08-17,2022-08-20,2022-08-22,2022-08-25,2022-08-27,2022-08-30,2022-09-01,2022-09-04,2022-09-06,2022-09-11,2022-09-16,2022-09-19,2022-09-24,2022-09-26,2022-09-29
0,5509970,"MULTIPOLYGON (((-15.916666666666686 16.25, -15.916666666666686 16.33333333333337, -15.833333333333314 16.33333333333337, -15.833333333333314 16.25, -15.916666666666686 16.25)))",16.2916666667,-15.875,1114.78,2022-07-31,0.0,2022.0,0.0013340833424783977,0.034611623566651095,0.3199999999998981,1.5248824362586133,3.492228073944246,5.2435312886008605,6.474398118652975,7.300210395142908,7.863266234907203,8.25535053765364,8.531549245763518,8.726788014990273,8.864695743110616,8.961887636277464,9.030219549634156,9.07816466041337,9.111756427761103,9.135269959341557,9.151720812524845,9.163228524785923,9.171279040461302,9.176912350502372
1,5509969,"MULTIPOLYGON (((-16 16.25, -16 16.33333333333337, -15.916666666666686 16.33333333333337, -15.916666666666686 16.25, -16 16.25)))",16.2916666667,-15.9583333333,6401.76,2022-07-31,0.0003483417060308,2022.0,1.4328807265565817,2.055813871874017,2.8099999999995338,3.5681826141565915,4.236239781214454,4.778601924882839,5.19866401569667,5.516147979208225,5.753800652136234,5.9317591397457745,6.06600246481557,6.16852973794699,6.248088539724341,6.310957323950952,6.361610421865002,6.403231405449707,6.4380905158438075,6.467814828529526,6.4935788077553545,6.516237698858751,6.536420633708011,6.554595630744254
2,5505644,"MULTIPOLYGON (((-16.416666666666686 16.166666666666686, -16.416666666666686 16.25, -16.333333333333314 16.25, -16.333333333333314 16.166666666666686, -16.416666666666686 16.166666666666686)))",16.2083333333,-16.375,6766.410000000001,2022-07-31,0.0086293913611501,2022.0,30.615714883441616,43.92564586026183,60.03999999999964,76.2397452505324,90.51382080574965,102.10222760498633,111.07750444928044,117.86104080843944,122.93885806203372,126.74121663715066,129.60953309166732,131.80018699871766,133.50008395911368,134.84337285767825,135.92565470777078,136.81495145311814,137.55977031007976,138.19487626511562,138.74536356501562,139.22950585037083,139.6607454974704,140.04908244482135
3,5505643,"MULTIPOLYGON (((-16.5 16.166666666666686, -16.5 16.25, -16.416666666666686 16.25, -16.416666666666686 16.166666666666686, -16.5 16.166666666666686)))",16.2083333333,-16.4583333333,1883.63,2022-07-31,0.0122157748602432,2022.0,11.850586507181628,17.002531808669012,23.239999999999924,29.510520979719818,35.035662816882535,39.52124865989155,42.995356485697606,45.62109574264058,47.58659329383196,49.058392315912535,50.1686467196928,51.01659470103608,51.67458279829797,52.19453672905481,52.61346128262161,52.95768607212648,53.24598704207631,53.49182085944863,53.70490088692492,53.892300399111036,54.05922260761527,54.209538241466646
4,5527255,"MULTIPOLYGON (((-15.5 16.583333333333314, -15.5 16.6666666666668, -15.416666666666686 16.6666666666668, -15.416666666666686 16.583333333333314, -15.5 16.583333333333314)))",16.625,-15.4583333333,223.7,2022-07-31,0.0021010281627179,2022.0,1.8107360223285214,4.346078572216773,10.569999999999986,19.11758808254811,26.484046950924338,31.743872801318027,35.395022622064246,38.02795066725388,40.02764228143894,41.61370141336179,42.91037923133081,43.9913510348103,44.90350690359235,45.67899548325784,46.34134570472053,46.908677856034544,47.39547123092465,47.813595626034065,48.17295208400777,48.48189618922098,48.74753406568236,48.97593993014815
5,5505648,"MULTIPOLYGON (((-16.08333333333337 16.166666666666686, -16.08333333333337 16.25, -16 16.25, -16 16.166666666666686, -16.08333333333337 16.166666666666686)))",16.2083333333,-16.0416666667,6196.900000000001,2022-07-31,0.0001968726298633,2022.0,0.9382564188129274,1.3461557025795379,1.8399999999998455,2.3364612135404506,2.7739078994431443,3.1290489472544993,3.4041073981788816,3.611997253289668,3.7676132384098,3.8841412160616082,3.9720443185984204,4.0391796148837695,4.091275058040472,4.1324418064308555,4.16560967125714,4.192863269049262,4.215689163399849,4.235152770283026,4.252023133904212,4.266860272562663,4.28007614449243,4.291977210167409
6,5505647,"MULTIPOLYGON (((-16.16666666666663 16.166666666666686, -16.16666666666663 16.25, -16.08333333333337 16.25, -16.08333333333337 16.166666666666686, -16.16666666666663 16.166666666666686)))",16.2083333333,-16.125,8602.560000000001,2022-07-31,0.0009927277461592,2022.0,4.992136054445244,7.162426265355798,9.789999999999912,12.43149743508844,14.758999095407836,16.648581083491223,18.112071428355303,19.21818103788506,20.046159567410164,20.666164405024997,21.133866238631224,21.491069798758193,21.768251531640885,21.98728548095713,22.163760153049168,22.308767067388782,22.430215711786747,22.533774794061923,22.623536130937694,22.702479384995442,22.772796442708717,22.83611787366418
7,5505646,"MULTIPOLYGON (((-16.25 16.166666666666686, -16.25 16.25, -16.16666666666663 16.25, -16.16666666666663 16.166666666666686, -16.25 16.166666666666686)))",16.2083333333,-16.2083333333,8592.73,2022-07-31,0.0041011413136453,2022.0,18.82631901226962,27.010906814804663,36.919999999999895,46.88160217604372,55.65906502578762,62.78504735469865,68.30415496781224,72.47551010405728,75.59797867505496,77.93613787880773,79.69993274057914,81.0470170551744,82.09232344721006,82.91834320295631,83.58386362110116,84.13071298549531,84.5887195177908,84.97926102112068,85.31776853465013,85.61547894729692,85.88065829058336,86.11945576054002
8,5505645,"MULTIPOLYGON (((-16.333333333333314 16.166666666666686, -16.333333333333314 16.25, -16.25 16.25, -16.25 16.166666666666686, -16.333333333333314 16.166666666666686)))",16.2083333333,-16.2916666667,8602.2,2022-07-31,0.0028050963706958,2022.0,13.074399227372343,18.7583870729031,25.639999999999596,32.558079084337635,38.65380355528645,43.60261685196242,47.435496570278524,50.332396507800766,52.50087143088797,54.124663467296976,55.34957409177742,56.285089850884205,57.01102852617657,57.58467821570347,58.04686520165237,58.42663816219046,58.74471203781495,59.015933168513165,59.25101801810404,59.45777031984466,59.641930622170335,59.80776938516298
9,5522926,"MULTIPOLYGON (((-16.25 16.5, -16.25 16.583333333333314, -16.16666666666663 16.583333333333314, -16.16666666666663 16.5, -16.25 16.5)))",16.5416666667,-16.2083333333,1952.78,2022-07-31,0.0061655690861233,2022.0,8.994097730097646,14.707664541162828,21.839999999999947,28.8446382500225,34.76753622098504,39.37752282185179,42.8133328773053,45.32064943299211,47.135426713110796,48.44835169909552,49.40243983801057,50.10108827567836,50.61769489378435,51.00394001374269,51.296141413814375,51.51987435161566,51.693237188555464,51.8291258021657,51.93680644530322,52.02300094443891,52.09263607863985,52.14936264128511
10,5522925,"MULTIPOLYGON (((-16.333333333333314 16.5, -16.333333333333314 16.583333333333314, -16.25 16.583333333333314, -16.25 16.5, -16.333333333333314 16.5)))",16.5416666667,-16.2916666667,865.6700000000001,2022-07-31,0.0091951898529462,2022.0,4.686182874397567,6.723462449297275,9.189999999999992,11.669607908933985,13.854463910806858,15.628239035473504,17.002036407210074,18.040355846595013,18.817590033146168,19.399596617178887,19.83863439561007,20.173946011296163,20.43414009967124,20.639750109294962,20.805409173291473,20.94152904487279,21.05553446285209,21.152746716795793,21.23700684814291,21.31111190481204,21.37711943906995,21.436560087740094
11,5522930,"MULTIPOLYGON (((-15.916666666666686 16.5, -15.916666666666686 16.583333333333314, -15.833333333333314 16.583333333333314, -15.833333333333314 16.5, -15.916666666666686 16.5)))",16.5416666667,-15.875,948.7,2022-07-31,0.0092442289448719,2022.0,5.736622125894723,8.230571551098384,11.249999999999964,14.285428615397935,16.9600347112706,19.13141340033477,20.813156646475825,22.084222336691333,23.03567876745309,23.748146022117737,24.285597056649923,24.696071014916352,25.014589349434264,25.26628821866896,25.46908087046012,25.635712922178275,25.77527341752834,25.89427644874343,25.997424052405574,26.08814025344231,26.168943818230293,26.24170848608003
12,5522927,"MULTIPOLYGON (((-16.16666666666663 16.5, -16.16666666666663 16.583333333333314, -16.08333333333337 16.583333333333314, -16.08333333333337 16.5, -16.16666666666663 16.5)))",16.5416666667,-16.125,4323.02,2022-07-31,0.0051561177140054,2022.0,10.094394316071435,28.52890719321647,52.599999999999945,73.68467620626251,89.33422637036712,100.2503889829945,107.69451112439909,112.73095626581815,116.13107611957058,118.42716839195175,119.9799816256433,121.03230677941424,121.74716871433358,122.2340258592331,122.56645908316445,122.79402831321087,122.95019521181312,123.05761300286395,123.1316607864163,123.18280884213044,123.21820523180504,123.24274295597175
13,5522934,"MULTIPOLYGON (((-15.583333333333371 16.5, -15.583333333333371 16.583333333333314, -15.5 16.583333333333314, -15.5 16.5, -15.583333333333371 16.5)))",16.5416666667,-15.5416666667,2145.3,2022-07-31,0.003500675896145,2022.0,4.004507377229442,9.062135201895424,15.609999999999996,21.588952550966255,26.207727461273965,29.52393243534896,31.830247198225667,33.41186666326476,34.490031957377234,35.22347515037773,35.72239979724999,36.062166885396294,36.29394827829497,36.452390517045835,36.56093861449976,36.63547089775829,36.68675901457676,36.722125984971335,36.746562227796865,36.76347703380825,36.775205304736865,36.78334998690907
14,5522933,"MULTIPOLYGON (((-15.666666666666629 16.5, -15.666666666666629 16.583333333333314, -15.583333333333371 16.583333333333314, -15.583333333333371 16.5, -15.666666666666629 16.5)))",16.5416666667,-15.625,1342.94,2022-07-31,0.0033434107257211,2022.0,2.3864348043721524,3.4239177652568538,4.679999999999885,5.942738304005411,7.055374439888415,7.95866797453909,8.658273164933755,9.187036492063395,9.582842367260277,9.879228745200763,10.102808375566148,10.27356554220498,10.406069169364427,10.510775898966063,10.59513764211118,10.66445657562593,10.722513741691554,10.77201900267703,10.814928405800481,10.852666345431766,10.886280628383563,10.916550730209057
15,5518605,"MULTIPOLYGON (((-16.333333333333314 16.41666666666663, -16.333333333333314 16.5, -16.25 16.5, -16.25 16.41666666666663, -16.333333333333314 16.41666666666663)))",16.4583333333,-16.2916666667,5119.12,2022-07-31,0.0163094438106549,2022.0,66.43773304736204,95.32099265712071,130.2899999999995,165.44431060446186,196.41981533612844,221.5672757270769,241.04410484171854,255.76474028866775,266.7838743654632,275.0351951308194,281.2595947120814,286.01343044741776,289.7022974522478,292.617305956478,294.965915254422,296.8957365893871,298.51203320620135,299.89024697838033,301.0848337589262,302.13544832186636,303.07126134019757,303.9139732134547
16,5522931,"MULTIPOLYGON (((-15.833333333333314 16.5, -15.833333333333314 16.583333333333314, -15.75 16.583333333333314, -15.75 16.5, -15.833333333333314 16.5)))",16.5416666667,-15.7916666667,236.44,2022-07-31,0.0035104043309084,2022.0,0.48442586840887814,0.6950260420927388,0.9499999999999784,1.206325083078024,1.432180708951711,1.6155415760282377,1.757555450146813,1.864889886209454,1.9452350959182227,2.005398997423236,2.0507837514503975,2.0854459968151176,2.112343100618852,2.1335976717986704,2.1507223846165906,2.164793535650567,2.1765786441467947,2.1866277890049575,2.1953380310919828,2.202998510290641,2.209821922428292,2.215966494380048
17,5501324,"MULTIPOLYGON (((-16.416666666666686 16.083333333333428, -16.416666666666686 16.166666666666686, -16.333333333333314 16.166666666666686, -16.333333333333314 16.083333333333428, -16.416666666666686 16.083333333333428)))",16.125,-16.375,8602.560000000001,2022-07-31,0.009894729010899,2022.0,47.80518438245587,68.588096259153,93.7499999999994,119.04523846164909,141.33362259392123,159.42844500278926,173.44297205396467,184.03518613909395,191.96398972877518,197.90121685098052,202.3799754720821,205.80059179096898,208.45491124528488,210.55240182224074,212.24234058716706,213.63094101815167,214.79394514606884,215.78563707286125,216.6452004367124,217.4011687786853,218.07453181858511,218.68090405066624
18,5518609,"MULTIPOLYGON (((-16 16.41666666666663, -16 16.5, -15.916666666666686 16.5, -15.916666666666686 16.41666666666663, -16 16.41666666666663)))",16.4583333333,-15.9583333333,7911.29,2022-07-31,0.012968807868249,2022.0,74.35779698472678,121.59413505276389,180.55999999999972,238.47014113663315,287.4371034826495,325.5497033293758,353.95491686475515,374.68390392037844,389.68739227652446,400.54186734380477,408.4296949245054,414.20570050624974,418.4766936823128,421.6699363040929,424.0856819449786,425.93537147105013,427.3686312621605,428.49207668676956,429.38231555695785,430.0949198959661,430.6706213534442,431.1396024958996
19,5501323,"MULTIPOLYGON (((-16.5 16.083333333333428, -16.5 16.166666666666686, -16.416666666666686 16.166666666666686, -16.416666666666686 16.083333333333428, -16.5 16.083333333333428)))",16.125,-16.4583333333,3556.02,2022-07-31,0.0077333648292191,2022.0,14.252318970556157,20.448397764728778,27.949999999999783,35.49135376003292,42.13626401600097,47.530933736831486,51.70913140168859,54.867023494268444,57.2308641378054,59.000949450505566,60.336216687409966,61.356016432614126,62.14735753926084,62.77268939660393,63.27651647372064,63.690504548878174,64.03723484621455,64.33289126598892,64.5891557568651,64.81453511855194,65.01528708618073,65.19606686097187
20,5522936,"MULTIPOLYGON (((-15.416666666666686 16.5, -15.416666666666686 16.583333333333314, -15.333333333333258 16.583333333333314, -15.333333333333258 16.5, -15.416666666666686 16.5)))",16.5416666667,-15.375,2194.49,2022-07-31,0.0056186175375599,2022.0,17.177742114668316,48.54795594800009,89.50999999999986,125.3900259928242,152.02103806866077,170.59719235490178,183.264937086406,191.83551131850527,197.62153276545166,201.52881830349045,204.17125770553852,205.96201102329587,207.17849946045615,208.00698963231844,208.57269491509592,208.9599519831844,209.22570291652835,209.4084969560142,209.5345048857817,209.6215440961804,209.68177852279203,209.72353463857462
21,5518608,"MULTIPOLYGON (((-16.08333333333337 16.41666666666663, -16.08333333333337 16.5, -16 16.5, -16 16.41666666666663, -16.08333333333337 16.41666666666663)))",16.4583333333,-16.0416666667,7465.620000000001,2022-07-31,0.0040867335867617,2022.0,22.382289909835364,36.600804387005276,54.34999999999955,71.78141432640632,86.52086051330251,97.99305702232753,106.5432528334034,112.78284325472104,117.29901290556583,120.56629646729978,122.94059547600091,124.67921922083809,125.96482222880788,126.9260137246749,127.65317242860786,128.20994372757767,128.6413663552186,128.97953238771473,129.247501387464,129.46200097665928,129.63529170668775,129.77645877077975
22,5522935,"MULTIPOLYGON (((-15.5 16.5, -15.5 16.583333333333314, -15.416666666666686 16.583333333333314, -15.416666666666686 16.5, -15.5 16.5)))",16.5416666667,-15.4583333333,5720.01,2022-07-31,0.0013828647152714,2022.0,4.711357042957289,13.31529793903923,24.549999999999944,34.390851727447576,41.69496687058004,46.78986786183483,50.26426327193906,52.61492350429338,54.20186157291737,55.273516806509726,55.99826138611292,56.489413145144795,56.823060683210755,57.050291536961396,57.2054481082069,57.311661503599304,57.38454928612185,57.43468439582331,57.469244720656214,57.493117054644465,57.50963761294316,57.52109010587647
23,5518607,"MULTIPOLYGON (((-16.16666666666663 16.41666666666663, -16.16666666666663 16.5, -16.08333333333337 16.5, -16.08333333333337 16.41666666666663, -16.16666666666663 16.41666666666663)))",16.4583333333,-16.125,8611.84,2022-07-31,0.0073468619946492,2022.0,41.01302378539675,58.84309954265282,80.42999999999991,102.13129098101848,121.25294149577745,136.7768515367936,148.8001945845381,157.8874668924522,164.68974606811156,169.783411960794,173.62582855700947,176.56044370930897,178.83763745555567,180.63711657133763,182.08694883654323,183.27825691829352,184.27602141971627,185.12681375755,185.8642503586652,186.51281071861058,187.0905023378014,187.6107212031485
24,5518606,"MULTIPOLYGON (((-16.25 16.41666666666663, -16.25 16.5, -16.16666666666663 16.5, -16.16666666666663 16.41666666666663, -16.25 16.41666666666663)))",16.4583333333,-16.2083333333,8602.560000000001,2022-07-31,0.0035628929062976,2022.0,43.03508597853114,102.61786844885833,281.00999999999925,558.0048634880634,816.5688644462259,1007.3725391526098,1137.6545477993568,1226.9383922180948,1290.6329495201644,1338.3610486688585,1375.7156926840037,1405.929502876452,1430.9289515299936,1451.9235912155902,1469.7218052437852,1484.8987661700937,1497.8868539665334,1509.0255833549943,1518.590199339941,1526.8088336167943,1533.8733725132495,1539.9467567131774
25,5501327,"MULTIPOLYGON (((-16.16666666666663 16.083333333333428, -16.16666666666663 16.166666666666686, -16.08333333333337 16.166666666666686, -16.08333333333337 16.083333333333428, -16.16666666666663 16.083333333333428)))",16.125,-16.125,2231.1600000000003,2022-07-31,0.0002689184101543,2022.0,0.3059531800476522,0.4389638160584854,0.5999999999998681,0.7618895261543913,0.9045351846009027,1.020342048017633,1.1100350211451369,1.1778251912899493,1.2285695342638985,1.2665677878460047,1.2952318430210485,1.3171237874619202,1.3341114319695382,1.3475353716620526,1.3583509797575786,1.367238022515878,1.3746812489345466,1.3810280772660168,1.3865292827946631,1.3913674801832885,1.3956770036386463,1.399557785923965
26,5518613,"MULTIPOLYGON (((-15.666666666666629 16.41666666666663, -15.666666666666629 16.5, -15.583333333333371 16.5, -15.583333333333371 16.41666666666663, -15.666666666666629 16.41666666666663)))",16.4583333333,-15.625,2349.42,2022-07-31,0.0031454571766648,2022.0,5.038029031452346,7.228270837764506,9.879999999999804,12.545780864011485,14.89467937309784,16.80163239069372,18.278576681526907,19.394854816578377,20.230444997549576,20.856149573201716,21.328151015084195,21.68863836687729,21.96836824643612,22.189415786706242,22.3675128000126,22.513852770765965,22.63641789912673,22.740929005651623,22.83151552335669,22.911184507022732,22.98214799325431,23.04605154155257
27,5501326,"MULTIPOLYGON (((-16.25 16.083333333333428, -16.25 16.166666666666686, -16.16666666666663 16.166666666666686, -16.16666666666663 16.083333333333428, -16.25 16.083333333333428)))",16.125,-16.2083333333,6238.320000000001,2022-07-31,3.686890060144398e-05,2022.0,0.12238127201908781,0.1755855264234328,0.24,0.3047558104618236,0.3618140738404406,0.40813681920714306,0.44401400845815236,0.4711300765160834,0.49142781370566746,0.5066271151385133,0.5180927372085333,0.5268495149848839,0.5336445727879326,0.5390141486649397,0.543340391903151,0.5468952090064716,0.5498724995739397,0.5524112309065283,0.5546117131179873,0.5565469920734377,0.5582708014555814,0.5598231143697092
28,5518612,"MULTIPOLYGON (((-15.75 16.41666666666663, -15.75 16.5, -15.666666666666629 16.5, -15.666666666666629 16.41666666666663, -15.75 16.41666666666663)))",16.4583333333,-15.7083333333,2464.9700000000003,2022-07-31,0.0053428642133575,2022.0,7.526448229173808,10.798509875040983,14.75999999999982,18.742482343401917,22.25156554118682,25.10041438123899,27.306861520176035,28.974499705738772,30.22281054289818,31.15756758101819,31.86270333832441,32.40124517156996,32.81914122645746,33.14937014289338,33.41543410204338,33.634055353897594,33.81715872379688,33.97329070075107,34.1086203567558,34.227640012516,34.33365428951783,34.42912153373669
29,5501325,"MULTIPOLYGON (((-16.333333333333314 16.083333333333428, -16.333333333333314 16.166666666666686, -16.25 16.166666666666686, -16.25 16.083333333333428, -16.333333333333314 16.083333333333428)))",16.125,-16.2916666667,8611.84,2022-07-31,0.0003216501932223,2022.0,1.5501627789080756,2.224083334696284,3.039999999999275,3.860240265848844,4.582978268644487,5.169733043289244,5.624177440468588,5.967647635868966,6.224752306936969,6.417276791752971,6.562508004639856,6.6734271898069375,6.759497921978867,6.827512549754274,6.8823116307716035,6.927339314080321,6.965051661268241,6.9972089248143545,7.025081699492829,7.04959523292853,7.071430151769009,7.0910927820146235
30,5518611,"MULTIPOLYGON (((-15.833333333333314 16.41666666666663, -15.833333333333314 16.5, -15.75 16.5, -15.75 16.41666666666663, -15.833333333333314 16.41666666666663)))",16.4583333333,-15.7916666667,2687.35,2022-07-31,0.0052914581278955,2022.0,6.02237793647245,19.152758634060486,36.86999999999984,53.07804581450221,65.88410916409303,75.57138663353788,82.84245454595123,88.31325421695048,92.44689852144123,95.58158874930011,97.96514513158174,99.78105802548778,101.16649648393044,102.22472198521982,103.0338285917589,103.65304725797549,104.12738333442371,104.49107455666245,104.7701913120185,104.9846013266562,105.14945789249938,105.27632861475429
